title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Игра Drakengard 3 для PS3;2922.0;5100.0;43;-999.0;24;https://www.ozon.ru/product/igra-drakengard-3-dlya-ps3-205159989/?asb=J4WBQ3QTb%252FP%252BtcwJTAtQ4uYflbJ%252FKpLdzOgDMmbzQTY%253D&asb2=Mog2q2c_M3-MIMlM6Jy86fHMUFc9-h7Gbk1vs8jxYcAOCqyykjapT2HrUO0dmj9fXXh4Tp7oSKo3tc1ah1RfNg&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-k/wc350/6805474328.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
Игра GTA V PS3 (Box);2801.0;4654.0;40;-999;81;https://www.ozon.ru/product/igra-gta-v-ps3-box-749631972/?advert=AAoBj_hy3nWLlzLBJn3A6qflhVYQZVjn-SwXjGRr24IaL317rTtV21UUGJITwJDlvy0cnQd7z0JHsUV89kAqcTqu4OWWXjrnj4mk-QjK7ZNExA6n3LMwJ--Ds4w4fnLww_fgtdKvWM28hOqvySFyY2bwQ4wOK3oS37SOLkp4P48ExCjsSYccUdUrlEugUuyJK_uSkV2VX1bJvkS2IJV_dZa_MD-tKmZHz08wfw9lxyIOD1CA0vt_n-z8BfBYThMCStwmAJIsGNj7G8ssew8427CiArw61YkeEUG3RnjgGasfzMAZ4XDgZ2USMGoJ7tESOZrfzzXWr_zkf8tgZwNa-YOpfCLLEbxft2rGuuzDzIalP7RRWyMI6qY789EXxz31&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7094531211.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
Игра Fighting Edition (Tekken 6 + SoulCalibur 5 + Tekken Tag Tournament 2) (PlayStation 3, Русские субтитры);4667.0;6580.0;29;-999.0;-999;https://www.ozon.ru/product/igra-fighting-edition-tekken-6-soulcalibur-5-tekken-tag-tournament-2-playstation-3-russkie-subtitry-1778298833/?asb=e7bP5CjeWFRA%252FzjSNdn66m5xPUZxSOsvEMvEdfsGppI%253D&asb2=VX_W7ie2vLsNmoGIUJ7LPYmzxopIl0Lwe7wxBQ8mK4j4XPKKojgDFU_3F-_2rMkcpiHsY6YzSSVMPNxK7GW80Q&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7220685798.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
Игра Метро Луч надежды, ограниченное издание;3657.0;10000.0;63;-999.0;-999;https://www.ozon.ru/product/igra-metro-luch-nadezhdy-ogranichennoe-izdanie-1766479214/?asb=%252FxGxa9pFaRO3wf19gBfUCAwEOod26J8BYS5HseApiHo%253D&asb2=w__Eq7bo8APQwF5ZDYfK2A2vCeDqDwo4DRNrxlIeozahGnAaAQXXOKnIlYqa6RynhTJ_mV1fYBpEYqgoov9G4w&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7206331177.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
LEGO Star Wars III: The Clone Wars / Звёздные войны: Войны клонов (PlayStation 3, Русская обложка, Английская версия);878.0;2990.0;71;5.0;2;https://www.ozon.ru/product/lego-star-wars-iii-the-clone-wars-zvezdnye-voyny-voyny-klonov-playstation-3-russkaya-oblozhka-1749669231/?asb=Qq56laBUbCRW%252FNmvhWalp3tCyqteRlsjKfj19C9HIA0%253D&asb2=fC3FONPqkOgOIlzP58V8bM8OxporJHzR8iZGBriajQhqpa1cKo87XocXKX8tljgpO-W7XvUNILIK-tHcsT-DFQ&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7185496936.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
PS3 Kung Fu Panda. Товар уцененный;1058.0;3369.0;69;-999.0;-999;https://www.ozon.ru/product/ps3-kung-fu-panda-tovar-utsenennyy-1415979422/?asb=qc6egueWM62NiwyoYCMcaRwI%252FR7tC0JRdpTp1NwfK20%253D&asb2=Bc6rUwHzfCHADeIdOo13Ya2lPONTLcdAUN_fwb_GaZqhq4WIb2IMAlAeJQvcUGvzAHSxczio04KouReeG5XtMg&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-1-c/wc350/6914204544.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
Star Wars: The Clone Wars Republic Hero / Звёздные войны: Войны клонов (PS3, Английский язык);878.0;2990.0;71;-999.0;-999;https://www.ozon.ru/product/star-wars-the-clone-wars-republic-hero-zvezdnye-voyny-voyny-klonov-ps3-angliyskiy-yazyk-1749657375/?asb=OF%252B6OjUSkeNT%252FyVCU6ZK6IiSrtJc2qpnLbSUx2l6O4c%253D&asb2=9MqMRv1N6mBEspKC2gFcW-bSotmexZIWMK7Etuy8K3vnzLSt5SbvP3XrLANvEvYQgxLJO_pwWzYvcNC-bjEtFA&avtc=1&avte=4&avts=1733830206;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7185478318.jpg;Игры и консоли;PlayStation;Игры для PlayStation 2/3
Игра Geronimo Stilton Return to the Kingdom of Fantasy The Videogame PSP Диск на PlayStation Portable;3011.0;4460.0;32;-999;-999;https://www.ozon.ru/product/igra-geronimo-stilton-return-to-the-kingdom-of-fantasy-the-videogame-psp-disk-na-1777520787/?asb=16DyuEc357e53XM%252F%252FT%252BddmwVyhrZYSq5OtWAU4D1ZXo%253D&asb2=87tbMpGTv7a41bpHaXJFPhVmk71ZYXFsoGZx6nscqx-xdQ3LYfIal0ffPXRwD0lP&avtc=1&avte=4&avts=1733830208;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7218336680.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
PS Vita Fifa 13 (английская версия). Товар уцененный;716.0;1990.0;64;-999.0;-999;https://www.ozon.ru/product/ps-vita-fifa-13-angliyskaya-versiya-tovar-utsenennyy-1425879924/?asb=Nu%252Flxlc7Y35CsDh8%252BUrbXW6AL2WT6UoXyRSI010Jyf8%253D&asb2=zZ2BOzf_6WQOZ7aapwmFGZSqhhVAYR7YXd0ZXjYNdxhTwrG34bqT8uYkbDLHwAFYB81Y8KUR4ggyO01Tw8tlkA&avtc=1&avte=4&avts=1733830208;https://ir.ozone.ru/s3/multimedia-1-o/wc350/6923657544.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игра Pro Evolution Soccer 2014 (PES 2014) (PlayStation Portable (PSP), Русские субтитры);2021.0;3490.0;42;-999;-999;https://www.ozon.ru/product/igra-pro-evolution-soccer-2014-pes-2014-playstation-portable-psp-russkie-subtitry-1384996180/?asb=VWnMBXlRm6z5ANJwDmoQ%252F9dFswIiO3Vql9dseCINp3A%253D&asb2=ANalpYkZ6oa4QEE-57uGXJgKkW-HOAxXqKVBCKsTvAqwvUWb_wy-fRBh9RxS3_3k82Ozl39sT79j8BmIcbaWrg&avtc=1&avte=1&avts=1733830208;https://ir.ozone.ru/s3/multimedia-b/wc350/6890550743.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игра Naruto Shippuden Legends: Akatsuki Rising (PSP, Новая) (PlayStation Portable (PSP), Английская версия);2016.0;2500.0;19;-999.0;-999;https://www.ozon.ru/product/igra-naruto-shippuden-legends-akatsuki-rising-psp-novaya-playstation-portable-psp-1659318916/?asb=lDfwdLdBfM%252FCmxinQO8Wl22GyGCG1gj6Jsw%252F%252F7B6Ulw%253D&asb2=HQTl7Wqbl2sc28pQ_MnG6NBj4vEbHWsgBh0dbashs1afIxmdgaFTbX23tvSYn0QlUsFNMc8hx6sHoLvzip3EFg&avtc=1&avte=1&avts=1733830208;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7181203658.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игра Geronimo Stilton Return to the Kingdom of Fantasy The Videogame PSP Диск на PlayStation Portable;3191.0;4490.0;29;-999.0;-999;https://www.ozon.ru/product/igra-geronimo-stilton-return-to-the-kingdom-of-fantasy-the-videogame-psp-disk-na-1776234843/?asb=mcLTrFkC%252FlJ8D5ET52Ylm%252FPHMX9uI3fIuPs3G%252BlQjJQ%253D&asb2=JSDkQoLJdGexItgHVtkDaYkXx5a9nvEWmBONyUs3e3UHyQnAt3uZmdsoF9vnVbNwoHsXjtHptR_1qGC3E3o-jg&avtc=1&avte=4&avts=1733830208;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7218336680.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игра Buzz! Brain Bender (PlayStation Portable (PSP), Английская версия);2275.0;5183.0;56;-999;-999;https://www.ozon.ru/product/igra-buzz-brain-bender-playstation-portable-psp-angliyskaya-versiya-1688136830/?asb=KGyyoFQYb3cswTq4bUXIqxCg9R1owWgK05i7Plas5a4%253D&asb2=sqo21MOFmluZqmCdWNs11qHknlbSvQuxy81EVlvirx3DHz_cbWdhbGA6AuXAvK-uNxDHXTb_h3pURPSR1tlB7A&avtc=1&avte=4&avts=1733830208;https://ir.ozone.ru/s3/multimedia-e/wc350/6482385434.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игра AssassinS Creed-Bloodlines (PlayStation Portable (PSP), Русская версия);1550.0;1900.0;18;5.0;1;https://www.ozon.ru/product/igra-assassins-creed-bloodlines-playstation-portable-psp-russkaya-versiya-1746169839/?asb=GQr%252FshhJD2R8844aUC8tNnM%252FImkJ4elTOHb%252BPVWEPeM%253D&asb2=2t89wy3xC-wf5KJX0Atr7AUKi38Th0HWzAZvyqTub7OIJhz4NNb4t_uSJCrHYRuy_1Oc8AmyhRIl0Ij10xuC2A&avtc=1&avte=4&avts=1733830208;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7181458193.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игра Star Wars Battlefront Renegade Squadron (PSP, Новая) (PlayStation Portable (PSP), Английская версия);1613.0;2000.0;19;-999.0;-999;https://www.ozon.ru/product/igra-star-wars-battlefront-renegade-squadron-psp-novaya-playstation-portable-psp-angliyskaya-versiya-1659318366/?asb=UXi8IAfjqwziFiARCemGLblWJ2ddGp8ydnK1%252FyVIEVE%253D&asb2=RCnhgy-gMLLYrvAml24mTKqYRp_zbH6TUlsCciOzmGZ06jtgDWg3qMTe5wBQMjWjInK0zebz-5J3LYyo9vPNlQ&avtc=1&avte=1&avts=1733830208;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7181201893.jpg;Игры и консоли;PlayStation;Игры для PlayStation Portable/Vita
Игровая приставка Super Console X Cube, ТВ-бокс, 64-bit и беспроводные геймпады для PSP/PS1/NES/N64/MD с 30000 игр+ 64 ГБ, 4K HD;6334.0;8214.0;22;5.0;1;https://www.ozon.ru/product/igrovaya-pristavka-super-console-x-cube-tv-boks-64-bit-i-besprovodnye-geympady-dlya-psp-ps1-nes-n64-1674800419/?asb=sH1jXCGNDIoHP7LxRr6b%252FljI5KfT4SWcCXqjnx4t2Lk%253D&asb2=rP2VLcsHPQi4knWcGMg8bMYKd410dBqtM-AbglMiYgAUFRDsWx_Ks7KijoaDWThD&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-3/wc350/6672034551.jpg;Игры и консоли;PlayStation;Карты оплаты
Портативная приставка игровая консоль X6 , 10.000 игр 8-16-32 бит Сега, Nintendo, PS1, PSP, Плейстейшен. Игровые приставки серии X6, 12 платформ.;3196.0;4358.0;26;-999.0;-999;https://www.ozon.ru/product/portativnaya-pristavka-igrovaya-konsol-x6-10-000-igr-8-16-32-bit-sega-nintendo-ps1-psp-pleysteyshen-1675200440/?asb=CGpzgPqYBNRUMoYkJOYPcGaUdTYygWcW%252Fb8H9Dm3uDo%253D&asb2=SyLFqSXFJ-Wnle7i9C2rqEeazD8s9kDJNFThJ2L9dclO5slL6fmDfGExYIRXLDMuSrSDvmPgxozZUeDhBwarZg&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-q/wc350/6632814554.jpg;Игры и консоли;PlayStation;Карты оплаты
Игровая приставка Arcade Box , Game Kingdom ретро-игровой плеер + 2 джойстика, с 33000 игр+ 64 ГБ, Видеоигры Super Console 4K HD TV Sega PS1 N64,Синий;5708.0;7229.0;21;-999.0;-999;https://www.ozon.ru/product/igrovaya-pristavka-arcade-box-game-kingdom-retro-igrovoy-pleer-2-dzhoystika-s-33000-igr-64-gb-1674800908/?asb=6GMhCd5qszGQtaT2Vnk9XS3suPUYc93vCLOSzVbonvk%253D&asb2=3LDwXq_7Q_vKFwJe-4_RLWrbxy4O3z_lSv-GGDD0cR4Wi-u1LbXinEM_z-Ppb3jMFEACf4jAMb0ihO7eULLWEA&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-i/wc350/6694507962.jpg;Игры и консоли;PlayStation;Карты оплаты
Игровая приставка Game Stick Lite 64 GB 4K 2,4 ГГц., Беспроводная Консоль, Ретро игры, Батарейки в комплекте, DATA FROG Y3 Lite 64Gb;2777.0;4720.0;41;-999.0;-999;https://www.ozon.ru/product/igrovaya-pristavka-game-stick-lite-64-gb-4k-2-4-ggts-besprovodnaya-konsol-retro-igry-batareyki-v-1769370097/?asb=SFF3go%252Fwl5PZ7APlCZb5rJUxQ4UTn1nn0UjBRToVk7g%253D&asb2=pxcYvykUEssjYdh8J7Fe-MnvsiayA1qmAhp_yDJLYWvQqA62QiVl1F3_f1GVs7qnu9p2kuluPMdfH7j14qg2sg&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7005247076.jpg;Игры и консоли;PlayStation;Карты оплаты
Игровая приставка для телевизора портативная беспроводная;5708.0;7229.0;21;-999.0;-999;https://www.ozon.ru/product/igrovaya-pristavka-dlya-televizora-portativnaya-besprovodnaya-1674799901/?asb=XngtDGzYqiQgp1ocYy3eDPfYaVoEM6yGqKeq3d79yk0%253D&asb2=CfeT5BjZT_NHYuKU8qnimLXdzb5OPD7AmJ1sVY3ZnwDUNAFWYBWXTZYSe2fhTAcl6QYTz6FXHB3nP2fflwqnuQ&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-1-k/wc350/6966537644.jpg;Игры и консоли;PlayStation;Карты оплаты
Игровая приставка 4К ultra Game stick M8 pro 64gb;3096.0;4114.0;24;-999.0;-999;https://www.ozon.ru/product/igrovaya-pristavka-4k-ultra-game-stick-m8-pro-64gb-1675209140/?asb=yLABQLWuSTppWtay9f1sQ4y9fbWI5O2JBHovxFy4Kp8%253D&asb2=gBlYIbr6annyjBYDXoOWlXqjS-TfFI4ct35Wz7jjQONIabb41IJ58YWqMN_Wdo2H1vARB59pQTEXeBv500hoFw&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-l/wc350/6747538989.jpg;Игры и консоли;PlayStation;Карты оплаты
Игровая приставка Game Stick Lite 64 GB 4K 2,4 ГГц., Беспроводная Консоль, Ретро игры, Батарейки в комплекте, DATA FROG Y3 Lite 64Gb;1941.0;2329.0;16;1.0;1;https://www.ozon.ru/product/igrovaya-pristavka-game-stick-lite-64-gb-4k-2-4-ggts-besprovodnaya-konsol-retro-igry-batareyki-v-1708894993/?asb=O7iCNhKlNsLHSvsEipXgoZ8XwnQ%252FebZS7asx6bxaN0o%253D&asb2=RaWyXUSSpuGc3_gaelKF9aDz97BYZQ72C4bY57xr2qDXUyGggsoXzdpkR-wvAF8GLCzXcj7hoMDSUOaoSCW_gQ&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7005247076.jpg;Игры и консоли;PlayStation;Карты оплаты
Игровая приставка Game Stick Lite 64 GB 4K 2,4 ГГц., Беспроводная Консоль, Ретро игры, Батарейки в комплекте, DATA FROG Y3 Lite 64Gb;2505.0;4259.0;41;-999.0;-999;https://www.ozon.ru/product/igrovaya-pristavka-game-stick-lite-64-gb-4k-2-4-ggts-besprovodnaya-konsol-retro-igry-batareyki-v-1719434385/?asb=CYsFnvEvyvMsZTnWWEgM3Meog7iCXHdmXRhw0jEz56w%253D&asb2=H1ZdrNJiptdiyp3OEfjIOsxBvbd9C-fsx7jAEaEtNOTwfBZJl98UH-zMebkgmXvqJleuNd2cJxJ3lHo-aMp84g&avtc=1&avte=4&avts=1733830210;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7005247076.jpg;Игры и консоли;PlayStation;Карты оплаты
PowerHub Геймпад gamepad, Bluetooth, Проводной, черный;2727.0;8000.0;66;4.9;59;https://www.ozon.ru/product/powerhub-geympad-gamepad-bluetooth-provodnoy-chernyy-1764173607/?advert=AAoBFE4aHIK7PWSg83VJiVkLt_zHYGbGI4oSCDz6orXYsaBi-YozD6Mg2jehUOzMb5iwkaVlKjinwI5Vn44uQRGtFAolSpE6nN70X6xI7DJxQ-YzcKBqLWsI_kdshyeNtSAzemoqqonNq_JrK9o2ZtxScvxz-U21eFaPebUst2RkxI0p0x6YNVOkHwFzLydSwAQnUJrDQaLtTE6QGeGykWwuszckzqK7BSHDW2FN2xiLk6jTKlEZ6o5gxeLTtsmCXci9RMl3hoFiGmWDa57K5kNr0N5XFs0ARlTHxBSZxuyMpS-B9nTVAorLlSAtVNudCrUg11rsHhb6UpBmQpwRwIujLwgiJpx334XITGcjKI-PCGAwejdDnpjw_grcMYt_8qMfHQSJ8ifs&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7161728934.jpg;Игры и консоли;PlayStation;Аксессуары
Геймпад для пк беспроводной, джойстик для телефона, джостик для смартфона;1768.0;10990.0;84;5.0;134;https://www.ozon.ru/product/geympad-dlya-pk-besprovodnoy-dzhoystik-dlya-telefona-dzhostik-dlya-smartfona-1774553119/?advert=AAoBWM80QW3JLOrKrrboHj428ECqH5RwPTrFEiDXX0Prf1kXDBZ-G3vgEamg48URelMsnyNfRtNe5ICj54H1tVvcNjLndrjYfcVOhH7EP2xMvz6AoPIWt8PHbUkbwxEJUN38m1K_4JAL7A4E43XsckIOFiAbqdnmLW2zoqLhtSamu1V8DzlfVXbJ4WrnNpiTEldXhGpKFoc7av1K-AnhW_JpsZqJfb4_tZZGX5S50OQ63Fb30Lk2ztQaiUJJw20bZuToA1fRUg0j5dQesFlbskGLBGvEQQsHhfPmp0x6-7hrzJon5AYw8nUbxOJeckaVZMZrfikl2w8EQawsxawmK39uRvhGn-yTFEiy-3v3VqqarMs268I01talb8heCuUgpqvo6M1gtcQ&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7150591568.jpg;Игры и консоли;PlayStation;Аксессуары
Геймпад для пк беспроводной, джойстик для телефона, джостик для смартфона;1768.0;10990.0;84;5.0;134;https://www.ozon.ru/product/geympad-dlya-pk-besprovodnoy-dzhoystik-dlya-telefona-dzhostik-dlya-smartfona-1774551977/?advert=AAoBrXVh-p-DtXTZQZCa3xk5H_uBVqKh18C2h_-rnaNpN_SDJST6Upik2Oyxh0Rpm46aYq2_z3bOzP2xZkvYwkfpxQ9AuTLwkhdzeTegF4B8QEP4OyobxfTyqnL1n5f9vpa_xlBBD06dJ2Ysa37B9GslduHu3P4-3kUPT41EtU8m-8oaelF-_C2s-wjRq225I6BxXV86jrQXTtNpUDWuNAhz971RIeKVwUdKKUsGvdjaARqc-fGx06AbM09Ujwhq0oTmow3eN8uArSy6MszaUX3LsHObbKlL7PWnplFzSeqyK6CM0PBo32yLW1aXmahnGggG7jtTMf5D-Yc9s7GAU1VUObL5R4EbV7HAkxFuNWI4PS_PPF5d2bZCo_squbhrYAEOTJidDsQ&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7150591128.jpg;Игры и консоли;PlayStation;Аксессуары
Геймпад Черный Беспроводной контроллер PS4 (джойстик)V2 для смартфона, для ПК, Bluetooth,;1556.0;8000.0;81;4.8;4555;https://www.ozon.ru/product/geympad-chernyy-besprovodnoy-kontroller-ps4-dzhoystik-v2-dlya-smartfona-dlya-pk-bluetooth-1630933354/?advert=AAoBtT9-8svKcfiH7plywZSjLFr443ww-gRrmsbm-pUQMmKySZGCemDFbbZnliERBoW5ol2jhwI0O-3eqPY3RzQqt4pSxr9CCSyyHnwvnkY7hCS2Kl0BxErq9lDKoZG9CyfBStZRHB6j6WLMzvZ62hDnB5LePZAo-qoWZgZxAQOkQq7whh1Uy1MLkgHJqtqDYrb989vgVbUYyFnj8n4ttzfIQrT1fQonPajDXwm9LIBE9mrEFdO2D2cp8zdElNubMdLIch07yh6SxZJrYe036C38LPOy32m0b_c5FnH6TYkgwMI7udAeq6yPjbOxr9IgqwWguvZfv0azI3FiJiZfrm8mbYBNELn40ghIWbnb_W-6gano7-PtTN0olNVRSLN7tSNqKD0xpKx9LKI&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-0/wc350/6948175968.jpg;Игры и консоли;PlayStation;Аксессуары
MAViTech Геймпад Универсальный джойстик беспроводной, Bluetooth, Проводной, белый;958.0;3850.0;75;4.8;4070;https://www.ozon.ru/product/mavitech-geympad-universalnyy-dzhoystik-besprovodnoy-bluetooth-provodnoy-belyy-1358043684/?advert=AAoBn40J8bY_dhck9Djb9XbbKSitS7odMm7IiJQXRvvHIFSTWTyVAoXZ0iRD4ZWgIyYJtlVVBMq51YrJ8D1biRzYxmLqKmM8hX1Mf_ZTYXG4RKkkO6wNozEHwyZAKpOPPcxogJZUoVgxkxYF0YkxZBSYA5h4XRKA5zvwdh3BB42Q4_W6iEEMVeI7ezCoO-DdJw9fYLTYUew--cwfxpgy1XAlTjbE6iNtBwJP9RPIweFu-f5GvSAQfI9LsrBDbjlYEcaYlw1hw9FkvXQ4WP5muRCouSLk6SDtAHP-jddbi6DSAh2Szy1N6ruZJ-zzo9TfdZsMH2CnyNWO5lUOq09xr7HC0GVePmQXSWgaDeLnnrS0YOBWkMVj46e4YMus3_FGhcpcw7eOyKN8X0g&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-8/wc350/6871939424.jpg;Игры и консоли;PlayStation;Аксессуары
Геймпад Белый Беспроводной контроллер PS4 (джойстик)V2 для смартфона, для ПК Белый, Bluetooth;1556.0;8000.0;81;4.8;4555;https://www.ozon.ru/product/geympad-belyy-besprovodnoy-kontroller-ps4-dzhoystik-v2-dlya-smartfona-dlya-pk-belyy-bluetooth-1630933519/?advert=AAoBMCDDsCtpo_Lwlh7VuvUj132qr0tOzj7Xucnsk0v7_WHHBCrCDSRn3IPlFCqDBeyIb9Nq8InAB5vPGJYPzyhOOU_9kW8cv8NDIQ5TAwlQd3MtGn8crun3n-ZazSjW378qsvee1uVOKNWCxfw-o6c2A7m5lNEqEo0avd9pT_jiXKKtWvmz3PKNw6ea4JoX0EIpeYVof_ujObp4UEO5fv4TkDJEByoueANjb0pFWfnOF_1zOFtP0WSFmKh4P7wvsw6plg7SmAOAnS2_5KSSi_KmJz70x1OeRvKETCRGcA382sP609GKzLFp66ttGgIEXT3DDaNR-vikLW3kb1P4UjGXz7hfCJTQiaV47Jq6-gotQ6OCfbEA-trfgZLg4sdE8IoRkEk4ZBpsRrU&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-h/wc350/6948175661.jpg;Игры и консоли;PlayStation;Аксессуары
Геймпад беспроводной для ПК / смартфона;2483.0;6856.0;64;4.7;240;https://www.ozon.ru/product/geympad-besprovodnoy-dlya-pk-smartfona-1600405893/?advert=AAoB9pBqgRO1IxYDfby8a8BMpleedVj5k1f1Wl1gSAaK11e0qnvoA0dGUmNLlLP6V3LFTrSnl8TkcpncKczjRHbcy6g33-jBokgP2xDD68LOb4qX7pWnQNJmXVBtk2mIJ_xWYioZ5_kJObzTShy-s6kYvupg-zsM46Yt3vwjF11qIFkX_tEcumK-DFvArHlR2PpM5_jLSCMN41ZeutEWXknu49exFfI4DSwSC65SvruBJfUFrPpPqTNu_XlccvYEZWxEs0evs9HXKyNe8o7pybiR6mzj-IrIkiBvimgbDz9FbXgZBkx-0BrBeHzWcudY_BsYccSpu9NvawFDkJmTZygIlvNwJrC2D1sCdZckx1aatbM6HKnniAdQ6Yq6V3Q-FhVRdJ0xGz8lGnI&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7213073736.jpg;Игры и консоли;PlayStation;Аксессуары
Геймпад PS3 "Красный" Беспроводной Джойстик для РS/ПК/Смартфон/Ноутбук;1005.0;3900.0;74;4.7;43;https://www.ozon.ru/product/geympad-ps3-krasnyy-besprovodnoy-dzhoystik-dlya-rs-pk-smartfon-noutbuk-1656351694/?advert=AAoBSllmXHGVW8ozWKAe4PpLSM3C8d49tRUNaPxqMUn1l8T9XKum_mK44oj_vQEJkT2Ig7CZgT7QFfcQXt17_R5ojAaefvr4pDaaQZ3-v68e8jP3zmhfU5kYt4Y574ESQhLR7C-UvksQSr-8YYxoZqRVp2w7laTLKx8ZQ449E3_wZ8dz-p7_wTfGVsDeNL4gi7IIMQDn4WpBGtSIsYKh_MlGPjYcYZyF7PoktvBrIY0lWdZ9Igb0NCDyPrZX5WxiYU65B8uvBW9FSj5Kb3aP3gqRhzj887vVpmspdznJjzeh7tN45i4KfbBxUXLOSfL4YlrVoKToSDv1kA-9vRsqiB6wjJTUKzbz9eG29O3LNJvxj-WeLQEH9fTnhZ0NNLnEASd5cEshCEk8P34&avtc=1&avte=4&avts=1733830212;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7194041330.jpg;Игры и консоли;PlayStation;Аксессуары
Игровая консоль для телевизора , 20500 ретро игр, 4K , игры Nintendo , Sega, PS1;1687.0;9490.0;82;4.6;31866;https://www.ozon.ru/product/igrovaya-konsol-dlya-televizora-20500-retro-igr-4k-igry-nintendo-sega-ps1-823628958/?advert=AAoBJ72Sj5aX9AI6J126NQNCLZl2rnuhDk_v3QgIhGVTZxJhVOavoJ_p4XqEqbobBKPjrImhpN_myG6IVch1RrLqIpVk1Eex9hZNCedUUTpNQNr8XZctNe997sT2Bp9UbnM1n8salZ_akzu4tzamaLtrQs9_-jlC128oB6Gl1nEhAiuRt7DFHi8EPwH9tNQiHP5EhtAF5WU6uBH6mkBNvq6VPn-5nevv2ntPg_lhuqzcrxc9sfZZz_jdI6aiP_6lBkNMLCiGmDs08Lz1jcFrIf_rYGz1KE9xSFw1dIdMmYv41Cgg3yzPfIjv2XJ3viPwGFWYlqMchi_A7DWjsUJHM1UE5dG9NUvIJukZyd2MKCBKsaFocm3CoXqk7nZdba9dN7QECpDM_GoJ&avtc=1&avte=2&avts=1733830214;https://ir.ozone.ru/s3/multimedia-n/wc350/6902322899.jpg;Игры и консоли;Nintendo;Nintendo
