title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Атомные привычки. Как приобрести хорошие привычки и избавиться от плохих (мягкая обложка);414.0;1052.0;61;-999.0;-999;https://www.ozon.ru/product/atomnye-privychki-kak-priobresti-horoshie-privychki-i-izbavitsya-ot-plohih-myagkaya-oblozhka-1576406640/?advert=AAoBz6a4h9Mr679184QUg2McPsFEVHYznhuA3TETtI03tdhC3IrDKxPDTFPQMiLck9aheyY86KjN9r1iVZBRtVBxq82NyaOZNj51ZzrX61SuM-q9iu1WSA7vbkHOlDIG0qMQbdCmVHYkOnx8NncHnZEYrTWpNyrDudKjazD3a9rE5oYzIv5VusIKzq5sdqZ-dt29_8dDiOSDWMW6NKn8B0c3w63hYvcxydyGGqAzQ27GkwH57IryUbhb45SGqEAMxl_ufSqhM3Y1YdXvhA_6TFMQsMxhr7qgPysYURv-gR4cFp_qpQiCm_FkZXnocHrN_nZQNph8-Qtt8orir9Od-Yucn3QD919s5a1rKWK7DhHtPqV7Gb6kl1cpBQ5ozJ43oFVIOqJcDwyDYg&avtc=1&avte=2&avts=1733832076;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7029982798.jpg;Книги;Нехудожественная литература;Психология
Арт-терапия. Рисуночные тесты на определение типа личности и характера | Шевченко Маргарита Александровна;452.0;645.0;29;-999.0;-999;https://www.ozon.ru/product/art-terapiya-risunochnye-testy-na-opredelenie-tipa-lichnosti-i-haraktera-shevchenko-1664350144/?advert=AAoBPUmFOIc4aIp_5a80iD8BJ-jq8fN1WLSklUpMZYLxNoEXd8GiG5wYFMzknjVY6QjPSYWr4PF3DnDT9jf5dEjyu6HlgOHIDFVg6YMsK6xnHoVLp0nGYbmddMTT5Ph3kPfk35FgzE6jlgcIX2TvtaQmd0VbIyJMRxE0KiwDFCyvqQ2LcF_xeNMgx6EPjuODDD50kz4uCbaN6Go7Z17EhdVZXkRalCc4YhXGF-22hW15iglqeV7f16-P6aInPVSj11hXFkbMoCSlLZdEcBe1qhZ8DF8nAEd4mUKNVAJ-R9tr0LhvsGMXBwzauK_ij1s7hsPsd783A-C5mWQe41BWu4EgIjn45b-WCUQ71ejHXJId3vNWqbTMI6AuxKDdegYLasbu5vMJ-AV6fw&avtc=1&avte=4&avts=1733832076;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7133940585.jpg;Книги;Нехудожественная литература;Психология
Монах, который продал свой "феррари". Притча об исполнении желаний и поиске своего предназначения | Шарма Робин;749.0;1070.0;30;4.9;4590;https://www.ozon.ru/product/monah-kotoryy-prodal-svoy-ferrari-pritcha-ob-ispolnenii-zhelaniy-i-poiske-svoego-prednaznacheniya-250452235/?advert=AAoBsrbCbuXtmE-s9aFLza85nfdPnSqj0AubEQWkO_jYSw4yVqA7ONnfV6Qqasy-zmxlwUe2k7YXJhbr-DXxw7i9H_y07T_9T3uPp6v-3qn_fSwMQCEdEdNtqJgN6ZOzvP7z126tmJ6efknGAQrxdN50oXELV87LfGEuEgDi_S4RyIPRiyOmaZjH2gSx-OyR6_ODoA7A_IBUkOCGqjEYgs1YrZemKx5aCZdZjkXLiEm5uPaw2He8oBF2gSqIGtMcdR0pNxRqwmWwYql9Md1QTwqYUMkiilQfV9abbOCQL15XMju1nwBUERrOYqHoMmh03SNRo9BvruJ9BDfNvz1nCcz_XC9hO2gXTsmVyiq2C6QwBhrhWLjQHZ4ZhC6kFTJm8Ts&avtc=1&avte=2&avts=1733832078;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7178703726.jpg;Книги;Нехудожественная литература;Научная литература
Всё решено: Жизнь без свободы воли | Сапольски Роберт;924.0;1613.0;43;5.0;5;https://www.ozon.ru/product/vse-resheno-zhizn-bez-svobody-voli-sapolski-robert-1750753855/?advert=AAoBqP4fvlyMx4tF7bwqAeoZ5q1HWXSXfJiD1lgN-y9HZ28qRSfHvUGEODOBH0xlfJ76sN1O_RY4QgjNXJgJfMkflxxLKAztaHLZZt0tLmSV3Wx63MEsuH7858SDMaPMUmLuwwCg9P-J_neFyOlheBKB5lZOYkA2I4cY9mj7R1ZEuKCy4WEZSzzB8_uA9C5w2njYjsReuQfIwF9ovh9cLtt-dX1IcCE-8qeAzdAnVXAe_4e6Qk8l6mdgUKMxxj29o0B15D-q993J3ePg5Gk5b4nuy7lpQOJBInFEDh4s-LIxexYdPLkCE2hbd4jCoL4z_smqEgVdUKbIKxsswZ7XRLdBqAHgNhkSyTsedViAhgqYzFsJvbF5dFt3i1Mx6PiVFp5vF4XFDEvEu7NogBs&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/adult-placeholders/wc350/plug1.png;Книги;Нехудожественная литература;Научная литература
Защита от темных искусств | Панчин Александр Юрьевич;1288.0;1840.0;30;4.9;504;https://www.ozon.ru/product/zashchita-ot-temnyh-iskusstv-panchin-aleksandr-yurevich-250448024/?advert=AAoB7jRqninse_q4Bn2_yzOuhrWy432Jod8qclHor6gqf-ZwOuBdDfQCJRRRppd1viXxd_UNB3xcd2hrdcDPlvZJ7YZ0UNAUKlcZheqmW6WLui6tVV8AT0UR35TzOlK6bHPo1Y5Wj6qDrKlxPhshDseAU8TbDSNL93G18Ig02qSILRhcV0C4pd0duLEFZ4YhyEe_POt3Qe8VdG29X1TIqMjsKQ0hDyT9NhdjvrtqjwXDFGeH8k3DGLXHtTn3ccNDs-IgnjNkRe5bAZurJpNuAMpHLzZIk5fxpgqV9iEkWkkHXmEd5on5sjgKJ0nOyxlx5Y33OzEG4qCGH0qprXhbhhfjbampiNEJtJw-TpXgpAN8PmPxjCq6unJ_q6MzbD0p6bHwng&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-e/wc350/6892361222.jpg;Книги;Нехудожественная литература;Научная литература
Психоаналитическая диагностика: Понимание структуры личности в клиническом процессе | Мак-Вильямс Нэнси;954.0;1998.0;52;5.0;385;https://www.ozon.ru/product/psihoanaliticheskaya-diagnostika-ponimanie-struktury-lichnosti-v-klinicheskom-protsesse-mak-420541418/?advert=AAoBFYlcFSKdWxWaaFJOu8NvS2FgARPHt-hRJRITZbpiXXyIzmeZ02f-a3icl0LxFBmboGt4mBa0UR6FBK2aymytRWAdF72vO0CoNw_Q4cjruSKK8scox5jG0rGg4WnMsvGirCK25-374kIHiPB4Vzn_uKsE0j945PkkMSH4eJqnv74dVv0zUAN_76Sw6H_P5o8jYL7MHoeKg2tMtfRZbA4rIJix2uOm5Z7fZgJ1jbJwCM8VrHg8KNQq5M224fqSWzWE4GhEPrb_rn4vhEaZAbdpbr5GRf6lNbHyHSa21NjGwQ2gJIUv7S4bchgedctHYQ0CZ7AJP39M1qGGVUS5X20aaQolWUCP71u0ig1aT7G5sd1a00k_oP9KUKIwJZQvPeyfv8FAMX53aA&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7009072286.jpg;Книги;Нехудожественная литература;Научная литература
Только физика, только хардкор! | Побединский Дмитрий;724.0;1024.0;29;5.0;47;https://www.ozon.ru/product/tolko-fizika-tolko-hardkor-pobedinskiy-dmitriy-1051428747/?advert=AAoBfLx-kyNNAd_KoiLWd-p9ZQkLZjU6SsOYmUP2exO30rbCGIZH93bJtZQomMfx_FT77gmgBcvkUWP532RRgbtCmSlQCCEmlqH84z7cB3Pe-NYLOFvfRdYPsbbciFyBAnmr41BIoWsmwklG-Sqg5z7m1mtr_5crUdKpi6cKd3CdMRZqvS0pt2ftB3Gv66WqMp2H42lhjPSA8AhSwoVlZj4lVD4isXVhMnP2YXz4EBt2PRQQerhrR5qraxNpqG4PsB9EvcpTgaR-KkU9OiNMz098EHyH6NkR9kqDloSsgTKlLmuyyGfxHiZNsBK6-OmQTJSdBcjalJEW-lvKCsjxbwZ7VGqURRCGKDV8EG-J4lMzTY2Kf43EuGuvwrhmcCP6E_OfeQEg-D7P&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-z/wc350/6689366387.jpg;Книги;Нехудожественная литература;Научная литература
Космос | Ликсо Вячеслав Владимирович;899.0;2469.0;63;5.0;320;https://www.ozon.ru/product/kosmos-likso-vyacheslav-vladimirovich-227779584/?advert=AAoBBxYsOMilcLghw64cpK02Rw7PPfUlxw8Qt2-rIS8dn44nXapzVi8BVahE7q_-NiAh4qndLAorWZ8nW6HZAW1bhzdHdMRYlFCqso7GrwFaT4imyDgcRen6G5OLalV6qmSfgh6WayOGRjIky6sz6LtAQnxleCf6Sgl-I9pjSAQeDHq9Vm0uO8H4yGaMn8RM-5YJ4GXEB76zHgX2kMlrIAcacg2U8qoA_nhNNDGJDIGjIYcYemB7r645q6zUutnPApmIst-uRUuUPOecL0mE1J6zqhs9KlR_b39V5syXRm6_wy9BYR9xleDhdQ9zimrTjVY5nk_CNCTemrrj1TzH8TBUzwbPLbN9dd6jSMN5Azm-owadt_Z_JnZLrp0ysiCNsVdk7gtSB10&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-9/wc350/6689076705.jpg;Книги;Нехудожественная литература;Научная литература
Всё, что движется: Прогулки по беспокойной Вселенной / Книги про космос | Семихатов Алексей Михайлович;853.0;1986.0;57;5.0;1312;https://www.ozon.ru/product/vse-chto-dvizhetsya-progulki-po-bespokoynoy-vselennoy-knigi-pro-kosmos-semihatov-aleksey-mihaylovich-664951126/?advert=AAoBAq2A-_4zXnxiucFLsaOHivE4-9Qc-xREwbKQ1thA-dOYc5_SJEHmv2roJRf8YAnWWwEj_n6M2hLIYJZdX8c_xVLmw6LWh8Op8h_tpiBBPW6Ghm9B7N4MUQ2e1v3ITNWKn7IjNoortSqRF2E_v5GFO0fIRAX1832WGdbLnU3kRk8hKHQId1Zra7GpANYadERwKjC0jFDbQ4tGlOZfnpqWyPKr0MD7lAwm8PrMgqH80rvYl3rNkOXDMz1IQMi5gu6FFHW8JEqugRAcHamgoQvfUmkbM7jFEyjGN_Y1zkNYMPzl13EkWQe6ooDKuS7gUleScWMi6lgrjX4jC6OJgtOZvJ5SA1Xw4mskNc_Fj_V8q_QfS_8kjxoZCc_L-ttbyYK7yek9jKZDwSMTad4&avtc=1&avte=1&avts=1733832078;https://ir.ozone.ru/s3/multimedia-v/wc350/6556843639.jpg;Книги;Нехудожественная литература;Научная литература
Закат Европы: Образ и действительность | Шпенглер Освальд;350.0;581.0;39;5.0;36;https://www.ozon.ru/product/zakat-evropy-obraz-i-deystvitelnost-shpengler-osvald-1564968465/?advert=AAoBXUwXSBk1VKng5AAYyVkDGwCBN0t1ovOxX6dQKiXPYcHil-4v4cuWGnjTuGe7C28-eoqtpWUFMmJcnPuBx-5gPbpGqpBgpMeFCTImOKCzqZ4Zk_6y6JYnBTa8ENfm07QAV6Saw4mDvJtIZb0c_qSs9IVogYxtmW09Yt5POxtHTS2aLw_2Q5_UV4jZySBsJKGeItR0EXT6r1M0GgUuEp7LbqxORCx_hbatz-CacAqa3_npzbIrCwQj9YSjH0lx4j-aRz0Cbw7mt7lksjngHEalV5N1cwFpw95iUtUbklu7KdEtVJxcyrAY6GllfbjsyKDN6IIGN7lPO8Otf24V7SOYf8YzcUDVnHucWFjxv69TqW4pUruw02Kgr3i8RZ7bT0m2kSpVfWYr&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7032748272.jpg;Книги;Нехудожественная литература;Научная литература
Взрослые дети алкоголиков: семья, работа, отношения. Полный справочник ВДА | Войтиц Дженет Дж.;739.0;1549.0;52;-999.0;-999;https://www.ozon.ru/product/vzroslye-deti-alkogolikov-semya-rabota-otnosheniya-polnyy-spravochnik-vda-voytits-dzhenet-dzh-419907056/?advert=AAoBVTTLLU7xcsgTJnq03aFWBY3UQH1q75YCPNHwnOSaFSn1cDucdDAXfRWNeEmkQ9uH5gf3GuCgkEq2W9wgE29sMM7cYa2Q_pqzlLvfGDvQfxPHZN0MrNCsevGizV7D_Ws1dOJbQ9-Hota9W4iWylwo82PaYMTeVMwNMxlJxT3PijE4xqO9jwsKgly4br00JJnrAQROTjdmWob0Y4x0suEOQbJAP58C0vViE4-WYQ6HlgP0LF_XMIRHJXGIAjtLmboU3rxxKnS3AgMc1z3e_2Rd6VLNOFzGOuFZ3OrIUnomH64ucvkSftstP23QwGE0txERY0pam5kPlXb0sUmpSR-HjWrqiCIUyNiqAuqEB-QAkUURR-lWJrUmWROzx-9xTUyUDV8xJ-b0-Q&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7137777287.jpg;Книги;Нехудожественная литература;Научная литература
На берегах Невы. На берегах Сены | Одоевцева Ирина;752.0;1790.0;57;-999.0;-999;https://www.ozon.ru/product/na-beregah-nevy-na-beregah-seny-odoevtseva-irina-564035744/?advert=AAoB3z14qn33dU_JKvQG4iLtrmylkE0JEf2hcKzaAfenF5dvYMMqj3Qo1NQyhgdKMNrguYo3AvRm8SFvYYfJhEZV4SJ-qal89vRG2Ff0tyO74teIB3RdBU4AoZVwbsFcrY38JX6xBmMoAaDtFgDBop2T2ScjSG3M2xiYRjXdbLMIglD8q34psDNb5bJFqvbmvvF06bY5XVHpnYNtp-WGndnOZRftFKyVxM7f7io2wakQxTSM8-O9_IJTlJtTLlYWQ41_V2N5EW0K97FTQLvDbgUtvyU_KBhUetCCVx44GAp3LCGZRi5-nHVkFiE4tsMAbZkJHzK9Q9_OUB9POvsQa-JkHqoqLnsBBp2FuiUjS5suCASfjGBh0ezcvOZw0Uwc5lhhK6TI4g&avtc=1&avte=4&avts=1733832078;https://ir.ozone.ru/s3/multimedia-f/wc350/6259286883.jpg;Книги;Нехудожественная литература;Научная литература
Пациентология: Ждуны, лгуны и мне только спросить | Решетун Алексей Михайлович;525.0;925.0;43;5.0;5;https://www.ozon.ru/product/patsientologiya-zhduny-lguny-i-mne-tolko-sprosit-reshetun-aleksey-mihaylovich-1755437108/?advert=AAoBSK2dtXwMbej0sbls364nbC99KbkSnGQh3POyMNY9BeT-34dk4GP1iawEzuLYIAHvD9svDonS65aBI-yWqNq-153h6jvTjioheGRZkM_znJW7QHTBeEo4TP1Hd16ipN5RKOGecpMOuDO6FWq7gM4tJEt2GU_-P3U7OMHSyuHskykUqbH_qcSvSS29B_2mPLJMs2GfO_X8-wM3Wra3PPbXmzLv6GTOm-WtErF0XY8d9lZm5F7TxN8YpGLMieC8IfQQZcKGEW-rVjDZ4zK8xbH4ATvTRmhO4yeP_2gJERn_ExYTwjBPlpE-uNpw_yrOLrABBNHS32sM7Jhiv-dF97s1v3Y-IbEGFf-O-xushGoUSIaPnKhitsG46qkbHBXONaKujXf-NO0&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-g/wc350/7216259524.jpg;Книги;Нехудожественная литература;Медицина
Море по колено. Самодиагностика и лечение боли в коленном суставе | Демченко Владимир Сергеевич;770.0;1100.0;30;4.9;83;https://www.ozon.ru/product/more-po-koleno-samodiagnostika-i-lechenie-boli-v-kolennom-sustave-demchenko-vladimir-sergeevich-1418685744/?advert=AAoBM3JmptE_X1KOvldoaZLChosClOhXKJ9zezkmiRO-ZhcDjVnKj_US9vvcDnTw5YEL2C763TVMt6jmgWCZqLR2STuAGL7YcpJ1pOptxJhvXZj2EB6kpxzI7OHtz3Z2YUHl-uXByCm9D81ifBIdxtwSAo3QdgFwlbp3a39B7tmtoTKCyyinsoFDji2K619gZBIaYH53LpJMeB7B0TUTTz0ggswNyVucWQIbE-XN81nriNutxXJgiMNtlEEcDwm5mO5Gyl5Dgd13lEN2tDWcdx8Vu4qxZF5r35VHSDv9Vcv_hM2Vjh7zFS21Iaec5ZEbRc-fujzSpA0QYo6oZ8qR0Zm_LzjbC5JBJiqvIHzwsa11exNih96E64RPrJjyJCQwruf3rQFi0g&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-f/wc350/6986646519.jpg;Книги;Нехудожественная литература;Медицина
Аутоиммунный протокол. Новый подход к профилактике и лечению астмы, волчанки, псориаза, СРК, тиреоидита хашимото, ревматоидного артрита и других аутоимунных состояний;764.0;1952.0;61;4.9;26;https://www.ozon.ru/product/autoimmunnyy-protokol-novyy-podhod-k-profilaktike-i-lecheniyu-astmy-volchanki-psoriaza-srk-1546101286/?advert=AAoBCDZxl8a6CfhVgSi3-HVlCdpfsCN60G4A8nCzELS1wH_WrQC4jS2BPE1qCBRXug7__uf0tK5dWJGmqXYaZsBdKpJdUXsL_c_BXCMByEM14fJhJ-xXb_BzY_WKtVKi0cgsYTSSYwxFtQBlMqt5__Imqrwb0_xyKo8vGqwJJ-4887CyjrrqnsI7jOH5G0CbXj73ps_IbNC-aX0UMZ5g-2QcqBIS_pjHUhLCIH8uEn8kuRBXjDVEIDrzhNTvP6QT--pAoa8sAvqZPAuJcGdd8p-on18EEmd4ZF-coWspTY0VkeGhFPy09krsGoMGQbSP7CA6P_MTumGdT-71OithYATpz3fzRhL6Y9ab220yDu3WvLqXGjfQo868PKfWrdL_m75rs_-yjfCW&avtc=1&avte=2&avts=1733832080;https://ir.ozone.ru/s3/multimedia-i/wc350/6348618726.jpg;Книги;Нехудожественная литература;Медицина
Висцералка. Техника самомассажа для восстановления организма. Самая полезная книга про живот | Тимофей Кармацкий;822.0;1655.0;50;5.0;955;https://www.ozon.ru/product/vistseralka-tehnika-samomassazha-dlya-vosstanovleniya-organizma-samaya-poleznaya-kniga-pro-zhivot-1572477610/?advert=AAoBNgdZoCTBLD3LBi7Ri0cQ5GYHysRJJLUl3mow4UtBr7Ye_X1WZYIEAAu_Iplc6-9Hb3Ep_gWdX0tVcBS9-ib-9d8V2rdbMH11euerujD4_DW9VlsuDgq06ZSwaE0wMquJSlWwyU1xBWrOJ9DzM1bzgU7Uz9DgnCaz9wRMBmxUZTYc28jUnrp6EhY2n7bBuLDFC0lcj1UFo-UpQLoyijMtu2ITZdj1Yg-jQm7iuX2pXgYcNSdTD6bqYqYlHsgP0Ee8b9-HHbKT5XK9fX1EAjuupGWHXrqd_Ls28XcqUt6JTHBwd-q9RgOvFWYK-JoAz1WkrAnFJq-TOMjIPQJOnNmsTc8a0rWiHaz8Nl1Uh07eTzIpWVUeH_oznde6g42Zrbza8X_GsQ&avtc=1&avte=2&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7044952669.jpg;Книги;Нехудожественная литература;Медицина
Анатомия хатха-йоги. Дополненное и обновленное издание | Коултер Дэвид;1939.0;2770.0;30;4.9;168;https://www.ozon.ru/product/anatomiya-hatha-yogi-dopolnennoe-i-obnovlennoe-izdanie-koulter-devid-772645251/?advert=AAoBPX7cLcYE9sOXXxibUSDTJXG62w1OhT14VjKDuc5M8joIsvVDCfg1sDTssX2YBlwoRk1t54Y4mdoDhi_90cgnT9Moy6EL3tYBNqvkz95Yvjl1_GCihz-1yxfjFoI6FTbcasgPg4Cii8I6S8ybdQJ8qAOB_SdOJX-QWIvQPG4NkxwktWOoqUh-TPYcdDt4ppLB7ABthbGH_ozhEE2VLIP2AEJ39W-ibiC0qhfvtw8LXD8j_dMfDUKEszQUQaFebaUbeS3sROwQ4XcQ8YcSIVrEoB2j-d5n10P2rYRNOqKCAbDjGCJAXzLMyEd5xMRnXHPWWCXEcWnWt5RLVzBdRK9gornAnl79as9uulpYMHrr_kJPJZuDzyLFQ8N3R6Z0Wj6mk7Rn&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-i/wc350/6458509986.jpg;Книги;Нехудожественная литература;Медицина
Целительный цигун. Китайская гимнастика для здоровья и долголетия | Минь Лао;525.0;750.0;30;4.9;289;https://www.ozon.ru/product/tselitelnyy-tsigun-kitayskaya-gimnastika-dlya-zdorovya-i-dolgoletiya-min-lao-974555635/?advert=AAoBNHpVmEhVESA-pu_zfmP01FpkjFjJUs_O1Xw6bbEpgxGqy5PKUJqZfuzf3AI9Si4VeAhFsklH0xh8iirPJe9yDa1IYojX5gCRoW6wE8lrYbI2wNpyEoSNbtA-TQZV8aVptRmZXVGnt-2juP3JLpdGnxIsbOmKaLXZm_fsw7tEuGP-PEfJ7AhnxNPDHA7xatjdA2StZzDGTVqmwwI8GGEK6dhOaGsKMSNn2S4PqK61DXG9F8VqI8-BJx4MCmSuvJTZyfnuJPpolOw01osO0JGF2W3hWU9e5lyO4f28tWuaL8dtRA4jCy30f0WW1YhTS0H8ZhE9EeCpRwszUMV74ni3naLxumsr5cXsDpF3DAcjtVktwn6HaZnUtrljXkfjMx6D546hhZwvDQ&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-g/wc350/6647718616.jpg;Книги;Нехудожественная литература;Медицина
Вальс Гормонов. Как по нотам: вес, сон, секс, красота и здоровье;623.0;890.0;30;4.9;259;https://www.ozon.ru/product/vals-gormonov-kak-po-notam-ves-son-seks-krasota-i-zdorove-1123234080/?advert=AAoBr5V2-J0kXAr71tR0lln9AcuEODp63ggeYoMW-v0cpU4uiw7SJe7Yb0EhUDXoNxziCc_fDLGf8BZXsFaomiRrHBrRyODhWTvZVkeROZRaTLEaX1FoKgR4EsFpbEH4cey4LPmNOTR3mln48EjIcW1cTDoRzLbVtcTGTUwrjAHv6TKSyVCub_desh2patCx1sqd_ZVdxmVYosOzQVWzCNztoN4LAJsoUt424N58C6LgiueQV5dOLh0yCxbC0JWgUDDjcFeS7XRsiv0af1hT7YvyrfnKfZWiaKMYVVx6PYLdZ4-DfC3pwQANM6HTAT-Q35JlCIWEyrXlHipqUH3FXOpwmVR89Z4YQztpMTxdPRDVg0_ZaQT42Bix0eTgL5ZVlXa-3LGpCbhn&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7089625305.jpg;Книги;Нехудожественная литература;Медицина
Скорая медицинская помощь. Национальное руководство | Багненко Сергей Федорович, Петриков Сергей Сергеевич;4924.0;9200.0;46;5.0;14;https://www.ozon.ru/product/skoraya-meditsinskaya-pomoshch-natsionalnoe-rukovodstvo-bagnenko-sergey-fedorovich-petrikov-1720855192/?advert=AAoBymJ9M-3Mz_J7EApjyk3covKysNf-XV1yHTY-32Vho4-bA09SZMPurXBhpQpawEc4UxsCC7CrDlFyjrLyefS94iFQBipkC5rRIprF6iD2F_35OlRjw2_QpPeJKoBKUk_kFU7_CGqa76OZP_sKB43C7xsTMr2WGXEZMZX_bcuF2DkuykqCfoIdUWm8GLvDbJCHr2ElkG89r6ZFdDTb1oNt0h81Ipd2JGtHymE9VI2HHhL2aHK__ywtRdtUS6OoxJeBcYGNY8QN9KirsNgOdiwnMGNj9mGFfI_SVIc_dxiR9caIgPu_ZpWXotw9okN38gn4JXwoPmNloFm7qeV7z-R0PPnyXUA2dc8w0DP9_CxjY2bXEKj-HVl-_al9y5kldO97wlQlQZNaPig&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7155232840.jpg;Книги;Нехудожественная литература;Медицина
Психоаналитическая диагностика: Понимание структуры личности в клиническом процессе | Мак-Вильямс Нэнси;954.0;1998.0;52;-999.0;-999;https://www.ozon.ru/product/psihoanaliticheskaya-diagnostika-ponimanie-struktury-lichnosti-v-klinicheskom-protsesse-mak-420541418/?advert=AAoBhLhCEbIVLl9-YLcFgwcwUMC4Zyau_9ljctS5gq48EoA3dpbk2PLNkpHDwYxwbIEyQc1NXbXhuJ44sFE7DzU-a3klGPvkoF1JItOyr-s8ey_kjvLFulrfTeH6cIcQXf2NmnbgXdhKlt2lQ2mXTD9A6tLlCpNPJDD42XK4fnxo_ESafmrLycAy9dBkPJlcoujwZZmJK98gQKGCowojLiugDr21E1V6ruT-DBPig8aOG5S3LYMMiaP33DTyl4gLkzC3anvwPo1mNfyEhblu2TVY9y7YAdbFCKia8polG_ykbJD7X9W3i8nuNdEao2oO5KlGNdH5djXqNFX-TSijJ4VJXQ4jvzsFaBUz3sH7TlipM5-ocO9W_cqVVFxA2QhSkPnmVczEbvuvnw&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7009072286.jpg;Книги;Нехудожественная литература;Медицина
Основы клинической нейроэндокринологии;3238.0;5130.0;37;-999.0;-999;https://www.ozon.ru/product/osnovy-klinicheskoy-neyroendokrinologii-1705966999/?advert=AAoB_CCVeClqQsJWlPqlGmKZVR8i9HSzTUmwJP4Jc9368K_-yeiSI0cnRQXGY0iMv7nbDvcDMaw0dyJreJC0ARDMMc6FWJxIp7f9q_Qf30FgmAu2vv88_3GmD0NkGe2uA75AXMxBOioSO0u_tH1uFsM-tysiJpiKxai0vKk57b6e6RNvY6PsMVBvWQBiiV5GnLVjOkeIarZ8fskK4jHPOy_maa3DXaWQaTIqJP28Ltr-r8m0BkBXnjUkxvQI4vqjhawGsfZ8Z6roBJC-0wKVa9QpW-mBlJgoSNB68w0I8y6agFASNpjxZ55ndHoMJhyglJmnEwWXO9stbZE4EhyMjhub2Tr34idSYyvVsTNl7u8meR6Knq_3bevAZS4qiPqSAOTE0yoH9l5uqKk&avtc=1&avte=4&avts=1733832080;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7141576498.jpg;Книги;Нехудожественная литература;Медицина
ПДД 2024 с иллюстрациями / Правила дорожного движения 2024 | Берг А. Т.;156.0;249.0;37;4.9;1484;https://www.ozon.ru/product/pdd-2025-s-illyustratsiyami-pravila-dorozhnogo-dvizheniya-2025-berg-a-t-1129794431/?asb=ykiUDx%252FQvTQ5NKELuDZRq%252FyBr4lf%252Bi3urhzs7OUud6g%253D&asb2=9RpX5TdWHZDZH3CHeM7gSxOA8YHPvI_6uRdzRwGjzi0xDGLhbjZIT8j2lvnXxpU_D-5oU1tS-1IFaY8kSeDAABGHaMv6afTeXzotCCFaZRVTqA_DtntCI918Fcu_CLDTH_Bpnn_GUAmVyeft_liAIA&avtc=1&avte=4&avts=1733832083;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7223890657.jpg;Книги;Нехудожественная литература;Юридическая литература
Заставь работать управляющую компанию | Гараева Анна | Электронная книга;3.0;6.0;50;5.0;20;https://www.ozon.ru/product/zastav-rabotat-upravlyayushchuyu-kompaniyu-garaeva-anna-elektronnaya-kniga-1010864700/?asb=UufKcj%252FYlK%252Bb899rJ2seSYiJovBFKtEq59sZbjfTFco%253D&asb2=08Q_qfPBPDiGFMi5_HdoRMNPs65D7uwf5fNazxN69bEfI8Pe1yD8zO4lUQRuOfzRnVtemYuR4GkEIMRslMLRCw&avtc=1&avte=4&avts=1733832083;https://ir.ozone.ru/s3/multimedia-f/wc350/6668804067.jpg;Книги;Нехудожественная литература;Юридическая литература
Трудовое право. Учебник | Харитонов Михаил Михайлович;828.0;1519.0;45;4.8;77;https://www.ozon.ru/product/trudovoe-pravo-uchebnik-haritonov-mihail-mihaylovich-652242136/?asb=1uY4OsVIjrcDzDt8YRd%252Fp%252FPgGRwT%252FTIGoCxyDwUdDN4%253D&asb2=JvMRrxicx3PGbFd2A6Z1AoDv-g-sdZDI5jitUbnJQtHw_BdjyhPlE1VHo43ysNGHbTNroKP2ebl8ekysL9Qeqg&avtc=1&avte=4&avts=1733832083;https://ir.ozone.ru/s3/multimedia-i/wc350/6397131858.jpg;Книги;Нехудожественная литература;Юридическая литература
