title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Набор из 15-ти случайных юбилейных монет России 2011-2022, коллекция памятных 25, 10, 5, 2 и 1 рублей (всего 15 штук в бархатном мешочке);496.0;1500.0;67;4.8;408;https://www.ozon.ru/product/nabor-iz-15-ti-sluchaynyh-yubileynyh-monet-rossii-2011-2022-kollektsiya-pamyatnyh-25-10-5-2-i-1623459765/?asb=Q9dtJTabj8lb3%252FvxcL2P1aP5BALqvQOcAUpufKTUSQc%253D&asb2=SIg5srhWN3-9OZPnXORGXgb9CkXZYZ70tULpxfou5NNuwqzE_N8FargdFB16BiABwu-M4Zn0tFL_ug-enoHvrg&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7070569561.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Сувенирная монета Биткоин (Bitcoin),золотой. 3мм. Премиум.;317.0;450.0;30;4.9;413;https://www.ozon.ru/product/suvenirnaya-moneta-bitkoin-bitcoin-zolotoy-3mm-premium-425579242/?asb=y6UYsOTCzEwPMsEuy97GtKjF5robNrUTTi5%252Boa5q010%253D&asb2=JTKe7cI6_Ycui3DLaI-9GMkUhIS5wCzez-mIu2gdhq4jXlq0Svd0zQaXs6iveWOm3Nsg7RD6At6hz6BZh_ZTj5nsnBTJ0x7dC8-N7HRyfSd2KXCUFIW0uHRsbwEMU7aTi7GrASXgOHH4Ly4UbJg0gHG5MCpN4XTVvNSbbs8dkFA&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-h/wc350/6175534109.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Крокодил Гена. Памятная монета, 25 рублей, 2020 год;402.0;1000.0;60;5.0;5;https://www.ozon.ru/product/krokodil-gena-pamyatnaya-moneta-25-rubley-2020-god-1766046120/?asb=yvR3PgTq3%252B6%252B7E3Qyt%252BackDjPya3Lyv%252BB1bLHFuy614%253D&asb2=bDvDnxlwme1C2GBvY_Ns6j4UsLw-ujfIfwVjluK8gLPZ5vzm-8fETjXFPnNpbLTv_MI2tGJBDEYYStZbg7Yciw&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7207642550.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Набор из 47 монет России номиналом 10 рублей 2012 - 2019 год - серии Города Воинской Славы и юбилеи - UNC;1597.0;2999.0;47;-999.0;6;https://www.ozon.ru/product/nabor-iz-47-monet-rossii-nominalom-10-rubley-2012-2019-god-serii-goroda-voinskoy-slavy-i-yubilei-unc-1760667330/?advert=AAoBlaM9u9V-mMrkz1OnGMkNk_kTFOh7GvG-ijknDdgNSG-FcgxzNkFOXV3vS7Td4UUtruqIq2ScT3qCSMuLua86bdEy7Kv9bJyzGXa5emr4jgz5hB0D0eP9M72S6WkPGDAPJ2IOnz0yxYBeI7IGpRFQ4-sjzqZGccWgktowOAYGJXTDpDcGzUU9ORYzoTQIkOHJzby6BMuY6Lvn4sVQhsIJDaj1t5fpy9cdXIARXcNDDG3YCS0B_ZMXCeyMF-d3jdKR8mqegdmgvgZ7wgJW_7pgywoJ9mnkDV6ktw0-HtwfyITb_cfNI_hNVaGQ_KYuyqtSSSQH2PjXI6Z4y5Q-ZuNTQmqTbwDoyp2doaM6D6M0eBGEihgPfYvflHnfTa5F5hcQkcO0DgTeRA&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7200508178.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Полный набор из 5 монет США 2024 года - серии Американские женщины (UNC);580.0;2635.0;78;-999.0;-999;https://www.ozon.ru/product/polnyy-nabor-iz-5-monet-ssha-2024-goda-serii-amerikanskie-zhenshchiny-unc-1760730088/?advert=AAoBL5KXt269k67aIIRNSnzMNcrZglYXePgX5NCDtQvK6rTO9Ha6AMUYAiVNrYEi1bqa-sCxAlGKdUAcQ6m33BEw-mmXa1yx5YuxXZbRC96HWdSK4EAazNpFsSpgPraSUqvTJ2Ys66dsZPR0ojorg5HAswehx356hh73zADSUpZLr3g1G6Ku3mMTS7xHeyWqBG7R9yIjq4IovF5RL_tGG_5OxeH0qr561_RjDjSYjvvAVnrnPJaLT44KEWXhPgnLorxtdH_Sk66ma4F8YsQJXJ5mKSmwCywRT-u7_lTBHk1eYtfJf7v_3JZpWtvKF-W9OzGSYd8TnBawzXWzj67iahMMvi6qq5nK_eOSjQqglrBJ2NR6JTWi2GNuX-ci7GO6WKnfjHrLhGVWIw&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-1-w/wc350/7198990916.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Приднестровье набор из 5 монет 1 рубль 2017-2018 Космос;580.0;980.0;41;4.9;46;https://www.ozon.ru/product/pridnestrove-nabor-iz-5-monet-1-rubl-2017-2018-kosmos-1422303279/?advert=AAoBgywVQvIEEqJmH3sr1yHGEHNvOTyp7a-YEhy6JZvVqEBLiiDcSSeGmOERuESE9U7j1Ha8yIJff5fJX62gWgpeDZIsHGSY2dEltVvu8T09iiupwodVxfBm1x_EJgGdSkBeumYvYXfeD8dv4oArB8ag3Nt8M3hE6u97DCu6DTxcRl8OaT7iRhTaVGUHFP0Pk_XZ_ki3OB76q-Ggr8nWLw_vo3GOJRl7R8mLeE2bS7BpBFIi63qUnyenw4duvha-hGzMy1qpfihcqr-0dKvjY8bGyeTdi8Eccc2l190aziPiy-TwLrCQjfF_JcyC-FRsciE3mg_BKk037WLPs79RTyGxFbRvk4Q91lOOL0hSTHxXOoC-209FYtCbPWTnd8Z6L0u8jPv_nvWpeQ&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-1-n/wc350/6922580747.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Набор из 8 монет России 2024 год - Ежик в тумане, Человек труда - Учитель, ГТД 2024, Торопец, ХМАО - Югра (UNC);968.0;1799.0;46;4.9;203;https://www.ozon.ru/product/nabor-iz-8-monet-rossii-2024-god-ezhik-v-tumane-chelovek-truda-uchitel-gtd-2024-toropets-hmao-661328254/?advert=AAoBIDKQyhD14jOkolAZgEdn1d0q9wHWf5Gwk1MEcqlaCkWaTUVvNq7qX661GsHqI9v0JMMkxUNZG2JEVL7iM9yPXaz0HkY1K-A9ZOasCXCRz0sOHRVCO2616sxo68y8dcVNpKzWqpqrI_vJsEcoM4tg6RDfdkJAlHJzmFLW9BxfU6Sj-Z64kkzcPKvXm9yXiy9eT20DAvNcabuVb1AyuhXzXMekYXhAxpZutFNV1NiCsOeOhLxOLnnAAuOUDgfe7W8-oXbt-FJozCHYtuSweTfSE1YHgN-C2cT6e13BJXJTfLreKhrZGmTOtjfmFyQwJupm7uQwaQlvZyk2t7RB7tp48Q7NnjHLmZHEQ7SYWc64WFPW_Zj3xtAXjDRgSdn4gs0HmvpTc9Up&avtc=1&avte=4&avts=1733833228;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7148960493.jpg;Антиквариат и коллекционирование;Коллекционирование;Монеты
Карманные календари на 2025 год Стерео Набор из 2 штук Ягоды;441.0;590.0;25;221.0;2;https://www.ozon.ru/product/karmannye-kalendari-na-2025-god-stereo-nabor-iz-2-shtuk-yagody-1742975682/?asb=ZS39qxA7MYrzvQsWZ9IBzLL6OPHeXE9nDJq0gIooAFc%253D&asb2=gyiadEwhA5pSF7XJB3tK2AeAAdcBpMOcbWiJoWdROnBKnhN8tuUMJ9BegqErxyNA&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7178290316.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Шесть календариков на тему балета и танцев. 1989-92 годы. Состояние на фото, разное;592.0;800.0;26;-999.0;-999;https://www.ozon.ru/product/shest-kalendarikov-na-temu-baleta-i-tantsev-1989-92-gody-sostoyanie-na-foto-raznoe-1778227540/?asb=Jvo7Ndhr%252B%252BMh8lkCo9rF9XnzmlSl2FQpg9AcM%252FClrog%253D&asb2=YARzqO-ut-EPU6Gd6zWnfAu5XdTWFzTKZoEbfvm3CxhSCjf01AEq89JKZU1qoCN0Xzqv6PAB7ZL35cNWIpymlw&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7220636233.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Двенадцать календариков связанных со страхованием. 1979-89 годы. Состояние разное;592.0;800.0;26;-999.0;-999;https://www.ozon.ru/product/dvenadtsat-kalendarikov-svyazannyh-so-strahovaniem-1979-89-gody-sostoyanie-raznoe-1778227563/?asb=VcuUwP5nWqNiOH52vIVLaPyy%252Bp5Ipfz9VQag8Dr717A%253D&asb2=05rMPiVi0zUwA4qBlDBpOS31qL8-iu6-vrUp9EtDJuKTdPIiskOqNKHaAE9YIrEAFWKOv2Z5qVnlDbpEbvQ3XQ&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-l/wc350/7220636265.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Пятнадцать календариков сказки и совтские мультфильмы. 1978-91 годы. Состояние разное;1479.0;2000.0;26;-999.0;-999;https://www.ozon.ru/product/pyatnadtsat-kalendarikov-skazki-i-sovtskie-multfilmy-1978-91-gody-sostoyanie-raznoe-1778228481/?asb=AWz8AyE7tYFTme8FNY52zhwSHvwsrbwQ9yGa2C2GnB0%253D&asb2=JNGnBuyhliF4ZIlvtCJ9p1vbt79CRwhNh2hKKR8GwWgIAam1cfXE8WwlOoRWWjgJJyAl1oyokBFKvLZyM9W2Ng&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-l/wc350/7220636373.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Восемь календариков о безопасном движении на дорогах. Три с задачами 1981-85 годы. Состояние на фото;1109.0;1500.0;26;-999.0;-999;https://www.ozon.ru/product/vosem-kalendarikov-o-bezopasnom-dvizhenii-na-dorogah-tri-s-zadachami-1981-85-gody-sostoyanie-na-foto-1778250701/?asb=QZmX1vtywQbwLmieYuF7Pmhr4K9wRJg7%252FuFKL58C4hE%253D&asb2=mnHAVdJQHcoRDKy3CpCkmlb1fhZnRvfFjV7H819BK7b0_7U1W--Cdnr2Ck4uxfUbmFgDtNCIutA0gm9msituLA&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7220636297.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Десять календариков картины Бориса Вальхео (Валеджо) 1993 год. Состояние на фото;740.0;1000.0;26;-999.0;-999;https://www.ozon.ru/product/desyat-kalendarikov-kartiny-borisa-valheo-valedzho-1993-god-sostoyanie-na-foto-1778249147/?asb=M2FXss8tW2Of%252BbpGr1UbVJX2at4H5aDgiaFzUKD5Nf4%253D&asb2=WcGdpBZ6Z6_1YqlqGfjzXLs6FuGMpmGQ6T3E9YIqhRBZ4DFYC9Hgt3JCHtIgM7CWieAFz9f6RjEsX6Rx1tOalg&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7220636292.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Восемь календариков посвященных почте СССР и почтовым маркам. 1972-83 годы. Состояние на фото;813.0;1100.0;26;-999.0;-999;https://www.ozon.ru/product/vosem-kalendarikov-posvyashchennyh-pochte-sssr-i-pochtovym-markam-1972-83-gody-sostoyanie-na-foto-1771450987/?asb=iZWH76jbOnptlp9zCzEaBm%252FDkQgGXuJD5etyH6Z2V6w%253D&asb2=bWAgR-sQEfrilRtwiSAqV-AhbRYVtQ_gKJfWZDP5viyssmhuGlBrUnRKHiwrsesbcoj1nieXAp1ouPPN2gNvOg&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7212305101.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Девять календариков Виды городов СССР 1976-90 годы. Состояние на фото;740.0;1000.0;26;-999.0;-999;https://www.ozon.ru/product/devyat-kalendarikov-vidy-gorodov-sssr-1976-90-gody-sostoyanie-na-foto-1778248210/?asb=zNgbwQJGl8tUi8EQ77soCgLQAew9Xr0uovIwG%252F4dkoQ%253D&asb2=Jp77tS-U4TJo2YyfpyjGVC-D16LS720VQCyUv_XS0P7ZoLbZCr3i6aeK512F0v5AhrLKxhU-n50lmbKTeHRHyA&avtc=1&avte=4&avts=1733833230;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7220636278.jpg;Антиквариат и коллекционирование;Коллекционирование;Календари
Набор почтовых марок Мира 50 штук Искусство Живопись;511.0;1159.0;56;5.0;4;https://www.ozon.ru/product/nabor-pochtovyh-marok-mira-50-shtuk-iskusstvo-zhivopis-1647272107/?advert=AAoBHPpZeRY4Jr6lJ39r-9KRFHHcDTffnRjmlWMJeIidV0Wy3KuF50V4tRnuHv_out8BWw5xZ11nrW5ekZcKGPQzeDoACRC4zwO2gUC-LSw8lbYSbUjT4wylLs8pJMuaxvTXOt0FuoqQbTGvaPbAvwA-VX94NgOjXdvtOKKFu_-HFjRHERrxKoOm0Zc9UgAVN9_WQPjmthNAQrmXHBg3MFft2hOnwC6qcTq-ZCgeOY3VO9TPpfnfOD8vb2X9t-C6zJAv68GqeideheKB2uxyanqcJdd7v9Ql_zDjRmcskk6cjggb3LNIxGj52k3cIyzny5IAix4b7Kam2UK8DjbCRerzx1LnZ48JpMV4sztCZ0q_n9UJ68krYpU0Ryea_cFsGeI3FZkjWkvvXjk&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7091708326.jpg;Антиквариат и коллекционирование;Коллекционирование;Марки
Набор марок #238 Динозавры-4. Блоки 9шт;924.0;1400.0;34;4.8;18;https://www.ozon.ru/product/nabor-marok-238-dinozavry-4-bloki-9sht-1588663658/?advert=AAoBjw2O9zmo0r9JDyVT3D6JRv6CAQir32QsKYaq2SCdPofhtHxyvAipBzWZimDpkHbN5IDiOjeiSu3E33H0ateqGAJjEtKyOXu0aHbmmgebDt3Z58R96SD9uzKm0mA6MVuoUfoCe-UABEVvdailNHWZlftT3v_3aaBa72JidP6yBP8i-PpBmaccMBspu4aufVN2D24xeVWHUMNKZ_uRk_-dXTaTh2CDRWaS__ENEm_DU2XhMefiYfC-9AVzNPaMbUwQLlKRt-ZvSTPbzprYzH2ghzPfRrHYL2zsuyIOtwJqlW9eMfn24uDP_he8u8aK4GFOkoFNZ3bIZl-JPTgdsLJWzHKpAzAHN9XPfCOJicIvSFWhmPWKn_4nTYrRmUoCcEhuM0PZHlwtiwKR8A&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7040388860.jpg;Антиквариат и коллекционирование;Коллекционирование;Марки
1977. Шедевры русской культуры. № 4760 - 65. Малый лист марок;103.0;190.0;46;5.0;12;https://www.ozon.ru/product/1977-shedevry-russkoy-kultury-4760-65-malyy-list-marok-168611919/?asb=o%252BshBklhNq8a%252BaJcne0Gg9E7ub8461GUnRJOQxrFiSE%253D&asb2=iLs6M1eizjuEbTTLNSdVvtskQGi5KQRI3V6uZcsInjcxOee7BKqcK3nA3gyO347EWaSOtqIA9DRTxW4PXZyhnA&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/multimedia/wc350/1016455758.jpg;Антиквариат и коллекционирование;Коллекционирование;Марки
Набор почтовых марок СССР 100 штук чистые с 1961 по 1990 год;578.0;1599.0;64;4.9;59;https://www.ozon.ru/product/nabor-pochtovyh-marok-sssr-100-shtuk-chistye-s-1961-po-1990-god-1528290996/?asb=dhZ1WF4ZKzfDb2SJep%252B7Mx9CC%252Fr4avu4f8HwfFh4CwE%253D&asb2=fXXFXoK5Fhkya8rvvoO4NEdEY_3xx_Ml4nX73n15pESg9V0HkXkmSi6lZ8EyCkmnBd0zVttdJ4h8wR68MKvGfIs3fd3cmleMbIh6HnaAGnvXZunnF6S-B8Bb4mfKG9WhGxsuLVr1z0r_W1MX3tZXjlQ6tHp9NZJbSYFiIOq2Fxw&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/multimedia-1-v/wc350/6987324091.jpg;Антиквариат и коллекционирование;Коллекционирование;Марки
Набор блоков Искусство. Великие итальянцы. Микеланджело, Леонардо да Винчи, Тициан, Модильяни и Тьеполо;613.0;2239.0;73;5.0;19;https://www.ozon.ru/product/nabor-blokov-iskusstvo-velikie-italyantsy-mikelandzhelo-leonardo-da-vinchi-titsian-modilyani-1570592243/?advert=AAoBvx5X4wVDLsopRTvbo9jvQM6YzBw5tgEQlXiYmuKuwuNIOd7-EcYXCK1gDjTAN5d_3tJXWt1LOdX5cUtMcdyipKdTQcBiMyPI7b8e_Ex2pNvQt26UeJbOX_i-0LLkai2cvl98GBakSUz69aEm45HK29YXGefhKqDdERshlM63nPn83iX4LZ5lRw01i2qu66ReY-oNrw4mozVlKJeyWGzGVJjUFrDoW4U0HHS06SeHaJoqFqT2cvhy5NJ5Wh25ttq20o_hA5ChdDUYmSCit7j0fHeWNbNAGVrLE6Kfx9lQl8SbLEUxQDGpI_-cHxUewhkPksVnfWZJQTUQfpbCE6JoNu9AtjIv0F6oPZ90roUDv5jnYlupaiIaAiDOr_jitMn5&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/adult-placeholders/wc350/plug5.png;Антиквариат и коллекционирование;Коллекционирование;Марки
Почтовые марки СССР 1973-76 г.г. История отечественного автомобилестроения. Полный набор. MNH(**);3069.0;4150.0;26;5.0;7;https://www.ozon.ru/product/pochtovye-marki-sssr-1973-76-g-g-istoriya-otechestvennogo-avtomobilestroeniya-polnyy-nabor-mnh-1542315451/?advert=AAoB6R0Ln5cHA8Tvl5F6jX1ndgLL7HqeoaVFdMI8aANWK8wjEZ1DbaA7XaYiDECbLrrBJVX1uLTZToIorhCn98mJ0dNbKWMZde20k19UxoqcqTsAT3Dr7URpJfAY4Pw6uHvAOan_SkKJKzKkTmGAVuiyALfjqesa3bAbQwuxIvQSsNATko75s7WzLiPoHuZ2w8c23FZDZx_Nncl5JOqQ3cKPgqHwuegNcpv4f5yjhw2d93ClXiB9GVY_S-j7ORxPXj8D8Z3dLe0I0bWWJq7Fty_cxvEWU9sKY1C_urWZoaHM3vkbL0cq-3NVyMte96iZgVK4VFwJ3bWrOAoczNl4iltsOGh9tmoHJSs3OnP1kVdU4JejhHFxCOh6510JDd3a8WJvac5jtnNMzrhsgw&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/multimedia-b/wc350/6898843451.jpg;Антиквариат и коллекционирование;Коллекционирование;Марки
Набор блоков Живопись, итальянские художники-1;1109.0;2000.0;45;4.9;18;https://www.ozon.ru/product/nabor-blokov-zhivopis-italyanskie-hudozhniki-1-1570531307/?advert=AAoBHH_1DOIV1YhSvqK-Eseg1LfHMK-1sz7NqUUz535rg_Z9w8Q4V33aC1N8ujnYh5kQpVD8N42cJ9hQryV9NmJkLaBGOYzB9im2jC9_VMaS8vev_KlkXU0YUQaUCHdhX3z-fpgU210oAxxs9zwn_wIPIJUB_aLnQC3Jc4ayJZmJAvlOApVTQwSJ96-C-IwOJ2XCZGMrHBcJmHYdvB04OXRkoYbUACE3DuUpEGeJjz3s_pjL6Ydjoorc1sVz2geGgjp6b5dqVOvalxZnxD-uHk7QeTZj9tqnpUFmS1qaaiFxGgBAJSopzBWHZWG2MIhCHCcr-HQ-Oqdy2IgFU2raM0ctzl0SBOIVafXPlgO_qJedLUgwoiM2MDReKImVBc2QvwyzqIo-e8WZFHUdPA&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/adult-placeholders/wc350/plug6.png;Антиквариат и коллекционирование;Коллекционирование;Марки
Набор почтовых марок #204 Транспорт: космос, паровозы, корабли, авиация 50 шт;657.0;1442.0;54;4.9;28;https://www.ozon.ru/product/nabor-pochtovyh-marok-204-transport-kosmos-parovozy-korabli-aviatsiya-50-sht-1474718911/?advert=AAoB2XgKJgwj55ySEHHIT7PFjWc-UXt-Hc1ElUXNiXU6cldahYNwUz5nSjtUD-jtmw1ZMzUpejcqKU5clsBjluNhlGQdPb9FJdlN91OY1hha6_i7iym-5w7wNXzQy91-fWmaOWb9We5ZGg0YF9fi2BGhmHRa4vJwjA1S7rYE_ABC_AZg3CsCFTqKCUsUreRafU-bL5AH5owjU56vpjmQsamU0VX_TsT7jYIivfsV-a2utNFDCNHkz3BwMh9Q_fQjTBVYjgAGoy4iGB9bPwyyaoyFu54bRKPbSqyKSIzzGBUqgK86YyI3zVtZI1hvtNVeu82xzrf3S4dlY49SzsJfU0qRCExFiLbMsAFVtIi-iFByyK1OBbVWQa592aTzAblwJhYdJlPudJHgnXa3AA&avtc=1&avte=4&avts=1733833232;https://ir.ozone.ru/s3/multimedia-1-d/wc350/6955764889.jpg;Антиквариат и коллекционирование;Коллекционирование;Марки
Набор банкнот Мира 100 штук без повторов UNC;3716.0;12174.0;69;4.9;122;https://www.ozon.ru/product/nabor-banknot-mira-100-shtuk-bez-povtorov-unc-787530891/?advert=AAoBELH2Sae7eEHCoZbsf7RYljSLjqRn0JwBM7TAhaS_CRPkB849_dticAUKrAPPeB0CMmncgVp8z8CS6b8ajuIVlGewgSuUoNqYsT4CKZ23bk4FNT05VHq7OlsKWOvYdGUmDYk7UrW4FN84LgC8QREKCK279tk64i-gB3-vjoH9XBQRgtSh1UMR83_3IGJ-GsxbwjllbT4819MTnx9myd-OHewo4CUEeZQw-inwK6mIEaT8_eufLoAPGftvcti6eEK4Heo0HR33t4SmjFMBN63FP4IEnokH4WXNel8URo0p0HRx6d6JqYdDPpP1CPWXSVtHBex2e0BbSnMPHlVOM3V5qJPUDhF00LxSQXPjgLDWuGuWhaThnwMvbeWsMiUPcWULMT-BvzdGeEjv&avtc=1&avte=4&avts=1733833234;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7202498178.jpg;Антиквариат и коллекционирование;Коллекционирование;Банкноты
Набор банкнот Мира 50 штук без повторов UNC;1736.0;4895.0;65;5.0;101;https://www.ozon.ru/product/nabor-banknot-mira-50-shtuk-bez-povtorov-unc-747309494/?advert=AAoBFOdx3Rt7Ess8p05dbXR9zhyJEuIuEeOFa11--WlRR4MtXInAmAx01VlKQ-GtdGV9boe6kZOYTNAJijLEFFZFn9oTUaqPpi4T1oFyq2SNR4fCjwDKx4FmLZcY8HLX2eB1O2EN2C8dgEYKpzai2bVX5KH4c83S40pca4eKxTG091tX371iwDxixHiaB4NuvH864Vq_arWozy303XecpM5j89OpnDSsDJsc3gbvHey4ByFGSxF-nqzqhSWJj9C4a0nFPSVkH2apRe9vUEPGH9bOmZmgK0ZR2lOVvLaf_MikmDlqQkw1RPG3DH76LrZEWHGWdCpHLGbRA7BY67iIWgW5ETrqLgGXMDwY7KnxvbOqkorkASTr-eIBoB6LGJZLXJ6IpkQltVQMTgtNLmc&avtc=1&avte=4&avts=1733833234;https://ir.ozone.ru/s3/multimedia-1-y/wc350/6991333306.jpg;Антиквариат и коллекционирование;Коллекционирование;Банкноты
Банкноты Египет 2 шт. набор 10-20 Фунтов 2023 год - полимерные, UNC;394.0;1500.0;74;5.0;48;https://www.ozon.ru/product/banknoty-egipet-2-sht-nabor-10-20-funtov-2023-god-polimernye-unc-1352416504/?advert=AAoBHIIFRyHurBCRy0lmBX2cEjGqiSsguWyWSMZZiw-dSCr4WMDPdUEBgYVzdeHSUybUZ5rL4rE4Jvne46-EmphBjuukMfwgMBQaR4-CkqwJ0L9QKFFJ256uahoCcsXdJZHbUf-Ja6gIqVkC558V2KgRI90fBJB86ksedDtViPqlRdR_iLvW6UOIayA8Q_K7dQ0qvrREsqNKTKcaDbYl4qWG594NBzaQDCeqQqSfqNeKQeh9CYJAZ8o85ck7qShtLVNEJNV0rfLlZbUaOHwa0XWnh9Nt-jyo43WZVN2SqqexHNO6M2U3_4-_42Md8dYsBiTCbd3NkIT2_hzDNkn2jfg0pXyZUQUsBzMA7PoG7JvzkRUAyuB5Hm2mbrYuvsikCQZMHBIaUQ&avtc=1&avte=4&avts=1733833234;https://ir.ozone.ru/s3/multimedia-p/wc350/6868554685.jpg;Антиквариат и коллекционирование;Коллекционирование;Банкноты
Набор Банкноты Российской Империи 1 3 5 и 10 рублей 1898 - 1909 года F-VF;1177.0;2832.0;58;4.7;26;https://www.ozon.ru/product/nabor-banknoty-rossiyskoy-imperii-1-3-5-i-10-rubley-1898-1909-goda-f-vf-1513418469/?advert=AAoBmsZI3ovh98_6ttpy4n0LzW840Ut8sgjfXVBWnhr6ohpSZR_RmIf3W7eU4K8aFVP9v5XcnrQBhpcGwTY7vyeB6LaRCMUapAp6BDTcZh1lucxrBcjxlX3gNhKpWMwdaUAYNB-vLNYLtAsO9l0qavHaYx8UrcwDz5Sn0QLnAAz9jn00Z9OuAhIs3wyorPD61vQas9tn8mgb81sB2gqc9ty480Niw8uK7WBEm2p0pt8Wx98viGKDP7af2WBXfulCN9K4qX3iUg-RUDKhYn0WnXt9E8fCzgu0jlyJ0wIwNFiB8Cn9Gs37cfFxaZ5k2aHfysk7Cxb8poT4CbhHHCnEG9ZIUmbwWs3YeA8vmfLR5rdunCO_WPH24ibUWXjGrQwGiBSqHhXsELIDbiyDHb0&avtc=1&avte=4&avts=1733833234;https://ir.ozone.ru/s3/multimedia-1-v/wc350/6978292591.jpg;Антиквариат и коллекционирование;Коллекционирование;Банкноты
Полимерная банкнота 5 фунтов Карл 3 - Черчиль. Великобритания 2024 aUNC;1871.0;3932.0;52;5.0;1;https://www.ozon.ru/product/polimernaya-banknota-5-funtov-karl-3-cherchil-velikobritaniya-2024-aunc-1692877130/?advert=AAoBUCDW_QximfsHMHgtDm4LmkLZMs5-U8ZAyEy4vPIj1ZhklVrNJgYTD3SbhZCl_fTzHWWQ9auNV42l59t7BJQBxMAPPpJfxh0PGLj1BRoUwpz1lk8FRQm0g96XOdnbzh8gDHc6btEoJp0_2KtLptn0t_3cMLQfQArU62Wrgk1ABfkgGzTy_Dp8dVHFR7wBEx2PzpiVe60SEBr5CDZjydIRS0PKZaAaGV5tQHjFB3Yu9veKKi1y0ojing0iWiNDrfncVOm52VK5wjX5g4Axx37p-Kuk-tjU41kvo621Z3skiYyh9NtfaHz4aBVjdOGqsgfnhOI5FYir3jIryUrWSqT_pFGjSuGL4COg8g9T_TgbBdfoaxHw8E14-lJ7Q62PgkFY0-BY2FeSiS2fTEI&avtc=1&avte=4&avts=1733833234;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7129937340.jpg;Антиквариат и коллекционирование;Коллекционирование;Банкноты
Банкнота. Купюра. Набор 25 банкнот, купюр разных стран . Набор начинающего бониста;732.0;1200.0;39;4.8;58;https://www.ozon.ru/product/banknota-kupyura-nabor-25-banknot-kupyur-raznyh-stran-nabor-nachinayushchego-bonista-1380155970/?advert=AAoBhJHXWhFRYIrCNgXt3pfOsrwKoXaQooPdqblw07REZaQIxl9rQZaILQMxOCJ_N6p3o8ukb_b3AhlWfUNEvpG9IFmzL4wmW6T8S9SopXCX-GDk_U_Eof0zVZPwC9JFpQj3sfzSDW3X9uDjTfHPc2V5_7Slzn_zaHsp0MvxEhklf1ys9be81Q5ge1XN3M-j6pVRUiWtZXeUkQrcU1X0ebOXvvWTLJkuX6wruljVaE3KoeS17icta1GkqN1R94ypEs3RH4UBQNLkPkLWL8iAWQFIaffg2gSX_0f4Mej5IrHGUcD9EbnjuOGAYwyGXhTye4N2eZRv4kQeykNbVWVCaJdPBhkI2JWfxzr7U3WDmtX-H0UbsATZwGN_uqIhaTIuTN306Q&avtc=1&avte=4&avts=1733833234;https://ir.ozone.ru/s3/multimedia-s/wc350/6887180224.jpg;Антиквариат и коллекционирование;Коллекционирование;Банкноты
